"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_CARBOHYDRATE_PHOSPHATASE_ACTIVITY",9,0.111111111111111,0.555555555555556,"Up",0.011,0.158532786885246,"ENSMUSG00000025648","Pfkfb4"
"GO_OPSONIN_BINDING",10,0.1,0.3,"Up",0.011,0.158532786885246,"ENSMUSG00000028979, ENSMUSG00000027832, ENSMUSG00000073418","Masp2, Ptx3, C4b"
"GO_RIBOSOMAL_SMALL_SUBUNIT_BINDING",11,0.272727272727273,0,"Down",0.011,0.158532786885246,"ENSMUSG00000037601, ENSMUSG00000058655, ENSMUSG00000040731","Nme1, Eif4b, Eif4h"
"GO_TRANSCRIPTION_COFACTOR_BINDING",22,0.136363636363636,0.363636363636364,"Up",0.012,0.1654921875,"ENSMUSG00000057133, ENSMUSG00000020889, ENSMUSG00000026349, ENSMUSG00000028341, ENSMUSG00000032238, ENSMUSG00000022383, ENSMUSG00000003032","Chd6, Nr1d1, Ccnt2, Nr4a3, Rora, Ppara, Klf4"
"GO_STRUCTURAL_MOLECULE_ACTIVITY",570,0.284210526315789,0.129824561403509,"Down",0.012,0.1654921875,"ENSMUSG00000032399, ENSMUSG00000039001, ENSMUSG00000060036, ENSMUSG00000067274, ENSMUSG00000047641, ENSMUSG00000093674, ENSMUSG00000031972, ENSMUSG00000067594, ENSMUSG00000025362, ENSMUSG00000061787, ENSMUSG00000060938, ENSMUSG00000061474, ENSMUSG00000017404, ENSMUSG00000049960, ENSMUSG00000002504, ENSMUSG00000030000, ENSMUSG00000037563, ENSMUSG00000047547, ENSMUSG00000029405, ENSMUSG00000094840, ENSMUSG00000035775, ENSMUSG00000035849, ENSMUSG00000072235, ENSMUSG00000062591, ENSMUSG00000025794, ENSMUSG00000059070, ENSMUSG00000052727, ENSMUSG00000034336, ENSMUSG00000079426, ENSMUSG00000022054, ENSMUSG00000028339, ENSMUSG00000008475, ENSMUSG00000038274, ENSMUSG00000052087, ENSMUSG00000067288, ENSMUSG00000022055, ENSMUSG00000066975, ENSMUSG00000023939, ENSMUSG00000069601, ENSMUSG00000003970, ENSMUSG00000060636, ENSMUSG00000001552, ENSMUSG00000030098, ENSMUSG00000071415, ENSMUSG00000046756, ENSMUSG00000020396, ENSMUSG00000062380, ENSMUSG00000057841, ENSMUSG00000061477, ENSMUSG00000025208, ENSMUSG00000012848, ENSMUSG00000098274, ENSMUSG00000040533, ENSMUSG00000046364, ENSMUSG00000003429, ENSMUSG00000020171, ENSMUSG00000029066, ENSMUSG00000010406, ENSMUSG00000012405, ENSMUSG00000045128, ENSMUSG00000032518, ENSMUSG00000032288, ENSMUSG00000031626, ENSMUSG00000028062, ENSMUSG00000011751, ENSMUSG00000024044, ENSMUSG00000037625, ENSMUSG00000008683, ENSMUSG00000079435, ENSMUSG00000014606, ENSMUSG00000036850, ENSMUSG00000049517, ENSMUSG00000028478, ENSMUSG00000058600, ENSMUSG00000027624, ENSMUSG00000090862, ENSMUSG00000002100, ENSMUSG00000041841, ENSMUSG00000021061, ENSMUSG00000068240, ENSMUSG00000059291, ENSMUSG00000029614, ENSMUSG00000039640, ENSMUSG00000023004, ENSMUSG00000106918, ENSMUSG00000020477, ENSMUSG00000057863, ENSMUSG00000006304, ENSMUSG00000063661, ENSMUSG00000041881, ENSMUSG00000061983, ENSMUSG00000029622, ENSMUSG00000028081, ENSMUSG00000024902, ENSMUSG00000057322, ENSMUSG00000025290, ENSMUSG00000020061, ENSMUSG00000067889, ENSMUSG00000062006, ENSMUSG00000006333, ENSMUSG00000025909, ENSMUSG00000045007, ENSMUSG00000046330, ENSMUSG00000052298, ENSMUSG00000060019, ENSMUSG00000037772, ENSMUSG00000023018, ENSMUSG00000001525, ENSMUSG00000048758, ENSMUSG00000030744, ENSMUSG00000041020, ENSMUSG00000034892, ENSMUSG00000034880, ENSMUSG00000054312, ENSMUSG00000031320, ENSMUSG00000030611, ENSMUSG00000020460, ENSMUSG00000028936, ENSMUSG00000016833, ENSMUSG00000047675, ENSMUSG00000020152, ENSMUSG00000038880, ENSMUSG00000040952, ENSMUSG00000029712, ENSMUSG00000030432, ENSMUSG00000007338, ENSMUSG00000024608, ENSMUSG00000028234","Rpl4, Rps21, Rpl3, Rplp0, Krt83, Rpl41, Acta1, Krt77, Rps26, Rps17, Rpl26, Mrps36, Rpl19, Mrps16, Slc9a3r2, Add2, Rps16, Cltb, G3bp2, Muc3a, Krt20, Krt222, Tuba1a, Tubb4a, Rpl14, Rpl18, Map1b, Ina, Arpc4, Nefm, Col15a1, Arpc5, Fau, Rgs14, Rps28, Nefl, Cryba4, Mrpl14, Ank3, Rpl8, Rpl35a, Jup, Grip2, Rpl23, Mrps7, Nefh, Tubb3, Rpl32, Rps7, Mrpl43, Rps5, Rpl24, Matn1, Rpl27a, Rps11, Yeats4, Mrpl20, Mrpl52, Rpl15, Rpl18a, Rpsa, Imp3, Sorbs2, Lamtor2, Sptbn4, Epb41l3, Cldn11, Rps15a, Rpl36a, Slc25a11, Mrpl41, Rps23, Clta, Rpl30, Epb41l1, Rps13, Mybpc3, Rpl37, Sptb, Gm11808, Rpl11, Rpl6, Mrpl12, Tuba1b, Mrpl33, Mrps24, Rpl36, Arpc2, Krt73, Ndufa7, Rps12, Arpc1b, Rps3a1, Mrpl11, Rpl38, Rps24, Mybpc1, Sptbn2, Rpl34, Rps9, Sntg1, Tubg2, Rpl37a, Cdc42se2, Gm10073, Mrpl23, Smarcd1, Tubb5, Rpl29, Rps3, Map7d2, Rps29, Mrpl34, Mrps21, Rps4x, Mrps11, Rps27a, Rpl22, Mrps18c, Rps8, Actr2, Mrps34, Rps19, Actl6b, Rpl28, Mrpl49, Rps14, Rps20"
"GO_PROTEIN_DEACETYLASE_ACTIVITY",41,0.0731707317073171,0.146341463414634,"Up",0.012,0.1654921875,"ENSMUSG00000058318, ENSMUSG00000067567","Phf21a, Hdac8"
"GO_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING",21,0.333333333333333,0.142857142857143,"Down",0.013,0.16578,"ENSMUSG00000002504, ENSMUSG00000022841, ENSMUSG00000035864","Slc9a3r2, Ap2m1, Syt1"
"GO_LONG_CHAIN_FATTY_ACID_COA_LIGASE_ACTIVITY",13,0.230769230769231,0.307692307692308,"Up",0.013,0.16578,"ENSMUSG00000031808, ENSMUSG00000020333, ENSMUSG00000024207, ENSMUSG00000032281","Slc27a1, Acsl6, Acsbg2, Acsbg1"
"GO_SULFUR_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",25,0.08,0.28,"Up",0.013,0.16578,"ENSMUSG00000020142, ENSMUSG00000029700, ENSMUSG00000027737, ENSMUSG00000023259","Slc1a4, Slc13a1, Slc7a11, Slc26a6"
"GO_TRANSFERASE_ACTIVITY_TRANSFERRING_ONE_CARBON_GROUPS",168,0.0595238095238095,0.18452380952381,"Up",0.013,0.16578,"ENSMUSG00000059183, ENSMUSG00000040113, ENSMUSG00000030088, ENSMUSG00000020706, ENSMUSG00000028053, ENSMUSG00000039410, ENSMUSG00000034424, ENSMUSG00000029687, ENSMUSG00000029913, ENSMUSG00000036893, ENSMUSG00000022160, ENSMUSG00000024246, ENSMUSG00000029179, ENSMUSG00000021488, ENSMUSG00000004896, ENSMUSG00000040478, ENSMUSG00000031173, ENSMUSG00000055027, ENSMUSG00000053286, ENSMUSG00000004561","Mtfmt, Mettl11b, Aldh1l1, Ftsj3, Ash1l, Prdm16, Gcsh, Ezh2, Prdm5, Ehmt1, Mettl3, Thumpd2, Zcchc4, Nsd1, Rrnad1, Prdm13, Otc, Smyd1, Trmt1l, Mettl17"
"GO_LIGASE_ACTIVITY",373,0.123324396782842,0.168900804289544,"Up",0.013,0.16578,"ENSMUSG00000055923, ENSMUSG00000019143, ENSMUSG00000045409, ENSMUSG00000041180, ENSMUSG00000071470, ENSMUSG00000022637, ENSMUSG00000027709, ENSMUSG00000037487, ENSMUSG00000022388, ENSMUSG00000076435, ENSMUSG00000038840, ENSMUSG00000028423, ENSMUSG00000033257, ENSMUSG00000035299, ENSMUSG00000041961, ENSMUSG00000028309, ENSMUSG00000031090, ENSMUSG00000021420, ENSMUSG00000046994, ENSMUSG00000030972, ENSMUSG00000025261, ENSMUSG00000025234, ENSMUSG00000024207, ENSMUSG00000031808, ENSMUSG00000020718, ENSMUSG00000027452, ENSMUSG00000028101, ENSMUSG00000090083, ENSMUSG00000032281, ENSMUSG00000032557, ENSMUSG00000020899, ENSMUSG00000029798, ENSMUSG00000019863, ENSMUSG00000052752, ENSMUSG00000040354, ENSMUSG00000040415, ENSMUSG00000024137, ENSMUSG00000021071, ENSMUSG00000020333","Aasdh, Hars2, Trim39, Hectd2, Ccnb1ip1, Cblb, Mccc1, Ubr5, Ttll8, Acsf2, Birc7, Nfx1, Ttll4, Mid1, Znrf3, Rnf20, Nadsyn1, Fars2, Mars2, Acsm5, Huwe1, Arih1, Acsbg2, Slc27a1, Polg2, Acss1, Pias3, Rnf8, Acsbg1, Uba5, Pfas, Herc6, Qrsl1, Traf7, Mars, Dtx3, E4f1, Trim9, Acsl6"
"GO_AMIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",17,0.0588235294117647,0.411764705882353,"Up",0.014,0.16578,"ENSMUSG00000022899, ENSMUSG00000029408, ENSMUSG00000059336, ENSMUSG00000024552, ENSMUSG00000032204","Slc15a2, Abcb9, Slc14a1, Slc14a2, Aqp9"
"GO_DICARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",33,0.121212121212121,0.333333333333333,"Up",0.014,0.16578,"ENSMUSG00000020142, ENSMUSG00000018459, ENSMUSG00000005089, ENSMUSG00000027737, ENSMUSG00000005360, ENSMUSG00000023259, ENSMUSG00000020805","Slc1a4, Slc13a3, Slc1a2, Slc7a11, Slc1a3, Slc26a6, Slc13a5"
"GO_PRENYLTRANSFERASE_ACTIVITY",15,0.0666666666666667,0.333333333333333,"Up",0.014,0.16578,"ENSMUSG00000040472, ENSMUSG00000042148, ENSMUSG00000074925","Rabggta, Cox10, Ptar1"
"GO_PHOTORECEPTOR_ACTIVITY",11,0,0.272727272727273,"Up",0.014,0.16578,"ENSMUSG00000043972, ENSMUSG00000068742","Opn5, Cry2"
"GO_ARMADILLO_REPEAT_DOMAIN_BINDING",13,0,0.230769230769231,"Up",0.014,0.16578,"ENSMUSG00000002459, ENSMUSG00000000142, ENSMUSG00000053754","Rgs20, Axin2, Chd8"
"GO_BINDING_BRIDGING",165,0.212121212121212,0.0848484848484849,"Down",0.014,0.16578,"ENSMUSG00000029581, ENSMUSG00000004633, ENSMUSG00000022055, ENSMUSG00000069601, ENSMUSG00000025372, ENSMUSG00000041263, ENSMUSG00000045867, ENSMUSG00000022372, ENSMUSG00000008036, ENSMUSG00000044813, ENSMUSG00000027247, ENSMUSG00000020396, ENSMUSG00000035152, ENSMUSG00000026414, ENSMUSG00000031451, ENSMUSG00000022841, ENSMUSG00000030357, ENSMUSG00000018126, ENSMUSG00000029705, ENSMUSG00000002957, ENSMUSG00000079426, ENSMUSG00000059923, ENSMUSG00000026012, ENSMUSG00000031626, ENSMUSG00000007207, ENSMUSG00000017167","Fscn1, Chn2, Nefl, Ank3, Baiap2, Rusc1, Cradd, Sla, Ap2s1, Shb, Arhgap1, Nefh, Ap2b1, Tnnt2, Gas6, Ap2m1, Fkbp4, Baiap2l2, Cux1, Ap2a2, Arpc4, Grb2, Cd28, Sorbs2, Stx1a, Cntnap1"
"GO_THREONINE_TYPE_PEPTIDASE_ACTIVITY",20,0.5,0.05,"Down",0.015,0.169044303797468,"ENSMUSG00000014769, ENSMUSG00000026750, ENSMUSG00000022193, ENSMUSG00000068749, ENSMUSG00000021024, ENSMUSG00000005779, ENSMUSG00000028837, ENSMUSG00000015671, ENSMUSG00000018286, ENSMUSG00000027566","Psmb1, Psmb7, Psmb5, Psma5, Psma6, Psmb4, Psmb2, Psma2, Psmb6, Psma7"
"GO_BETA_1_3_GALACTOSYLTRANSFERASE_ACTIVITY",15,0.266666666666667,0.133333333333333,"Down",0.015,0.169044303797468,"ENSMUSG00000051650, ENSMUSG00000043300, ENSMUSG00000079445","B3gnt2, B3galnt1, B3gnt7"
"GO_PROTEIN_TRANSPORTER_ACTIVITY",93,0.258064516129032,0.0645161290322581,"Down",0.015,0.169044303797468,"ENSMUSG00000063801, ENSMUSG00000057667, ENSMUSG00000020843, ENSMUSG00000019478, ENSMUSG00000041046, ENSMUSG00000059588, ENSMUSG00000056820, ENSMUSG00000031988, ENSMUSG00000031691, ENSMUSG00000034190, ENSMUSG00000078974, ENSMUSG00000008036, ENSMUSG00000004849, ENSMUSG00000002957, ENSMUSG00000024030, ENSMUSG00000029462, ENSMUSG00000031696, ENSMUSG00000028998, ENSMUSG00000093904, ENSMUSG00000035152, ENSMUSG00000022427","Ap3s2, Bloc1s3, Timm22, Rab4a, Ramp3, Calcrl, Tsnax, Vps26b, Tnpo2, Chmp7, Sec61g, Ap2s1, Ap1s1, Ap2a2, Abcg1, Vps29, Vps35, Tomm7, Tomm20, Ap2b1, Tomm22"
"GO_CATION_SUGAR_SYMPORTER_ACTIVITY",15,0,0.2,"Up",0.015,0.169044303797468,"ENSMUSG00000027957, ENSMUSG00000037490, ENSMUSG00000027661","Slc35a3, Slc2a12, Slc2a10"
"GO_NADH_DEHYDROGENASE_ACTIVITY",35,0.8,0,"Down",0.016,0.171993975903614,"ENSMUSG00000022450, ENSMUSG00000024038, ENSMUSG00000016427, ENSMUSG00000028648, ENSMUSG00000035674, ENSMUSG00000037152, ENSMUSG00000002416, ENSMUSG00000000399, ENSMUSG00000030647, ENSMUSG00000020022, ENSMUSG00000071014, ENSMUSG00000021764, ENSMUSG00000026032, ENSMUSG00000027673, ENSMUSG00000014294, ENSMUSG00000059734, ENSMUSG00000021606, ENSMUSG00000022354, ENSMUSG00000022820, ENSMUSG00000041881, ENSMUSG00000026895, ENSMUSG00000040048, ENSMUSG00000029632, ENSMUSG00000036199, ENSMUSG00000024099, ENSMUSG00000033938","Ndufa6, Ndufv3, Ndufa1, Ndufs5, Ndufa3, Ndufc1, Ndufb2, Ndufa9, Ndufc2, Ndufa12, Ndufb6, Ndufs4, Ndufb3, Ndufb5, Ndufa2, Ndufs8, Ndufs6, Ndufb9, Ndufb4, Ndufa7, Ndufa8, Ndufb10, Ndufa4, Ndufa13, Ndufv2, Ndufb7"
"GO_METHYL_CPG_BINDING",16,0.1875,0,"Down",0.016,0.171993975903614,"ENSMUSG00000035478, ENSMUSG00000109324, ENSMUSG00000063412","Mbd3, Prmt1, Gm10131"
"GO_RNA_METHYLTRANSFERASE_ACTIVITY",35,0.0571428571428571,0.171428571428571,"Up",0.016,0.171993975903614,"ENSMUSG00000020706, ENSMUSG00000022160, ENSMUSG00000053286, ENSMUSG00000004896","Ftsj3, Mettl3, Trmt1l, Rrnad1"
"GO_NAD_DEPENDENT_PROTEIN_DEACETYLASE_ACTIVITY",17,0,0.0588235294117647,"Up",0.016,0.171993975903614,"ENSMUSG00000067567","Hdac8"
"GO_TRANSCRIPTION_FACTOR_ACTIVITY_RNA_POLYMERASE_II_CORE_PROMOTER_PROXIMAL_REGION_SEQUENCE_SPECIFIC_BINDING",291,0.0446735395189003,0.22680412371134,"Up",0.017,0.180910714285714,"ENSMUSG00000021250, ENSMUSG00000000567, ENSMUSG00000022510, ENSMUSG00000022383, ENSMUSG00000020538, ENSMUSG00000054360, ENSMUSG00000028565, ENSMUSG00000055116, ENSMUSG00000052534, ENSMUSG00000032744, ENSMUSG00000017724, ENSMUSG00000048001, ENSMUSG00000020656, ENSMUSG00000027168, ENSMUSG00000021318, ENSMUSG00000003032, ENSMUSG00000023034, ENSMUSG00000020037, ENSMUSG00000026976, ENSMUSG00000028341, ENSMUSG00000029913, ENSMUSG00000005917, ENSMUSG00000020160, ENSMUSG00000021469, ENSMUSG00000031688, ENSMUSG00000022708, ENSMUSG00000072889, ENSMUSG00000032119, ENSMUSG00000019803, ENSMUSG00000028423, ENSMUSG00000054892, ENSMUSG00000030103, ENSMUSG00000059824, ENSMUSG00000004040, ENSMUSG00000026826, ENSMUSG00000020889, ENSMUSG00000030087, ENSMUSG00000048402","Fos, Sox9, Trp63, Ppara, Srebf1, Bsx, Nfia, Arntl, Pbx1, Heyl, Etv4, Hes5, Grhl1, Pax6, Gli3, Klf4, Nr4a1, Rfx4, Pax8, Nr4a3, Prdm5, Otx1, Meis1, Msx2, Pou4f2, Zbtb20, Nfxl1, Hinfp, Nr2e1, Nfx1, Txk, Bhlhe40, Dbp, Stat3, Nr4a2, Nr1d1, Klf15, Gli2"
"GO_DNA_N_GLYCOSYLASE_ACTIVITY",15,0.0666666666666667,0.333333333333333,"Up",0.019,0.189316666666667,"ENSMUSG00000032298, ENSMUSG00000042417, ENSMUSG00000030322","Neil1, Ccno, Mbd4"
"GO_SULFATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",13,0,0.307692307692308,"Up",0.019,0.189316666666667,"ENSMUSG00000029700, ENSMUSG00000023259","Slc13a1, Slc26a6"
"GO_THYROID_HORMONE_RECEPTOR_BINDING",28,0.142857142857143,0.285714285714286,"Up",0.019,0.189316666666667,"ENSMUSG00000021488, ENSMUSG00000066456, ENSMUSG00000079487, ENSMUSG00000043962, ENSMUSG00000038369","Nsd1, Hmgn3, Med12, Thrap3, Ncoa6"
"GO_STEROID_HORMONE_RECEPTOR_ACTIVITY",54,0.0740740740740741,0.259259259259259,"Up",0.019,0.189316666666667,"ENSMUSG00000020889, ENSMUSG00000032238, ENSMUSG00000022383, ENSMUSG00000023034, ENSMUSG00000036192, ENSMUSG00000041423, ENSMUSG00000026826, ENSMUSG00000031618, ENSMUSG00000019803, ENSMUSG00000037348, ENSMUSG00000028341","Nr1d1, Rora, Ppara, Nr4a1, Rorb, Paqr6, Nr4a2, Nr3c2, Nr2e1, Paqr7, Nr4a3"
"GO_GLUTATHIONE_TRANSFERASE_ACTIVITY",24,0.208333333333333,0.0416666666666667,"Down",0.019,0.189316666666667,"ENSMUSG00000025777, ENSMUSG00000025068, ENSMUSG00000026688","Gdap1, Gsto1, Mgst3"
"GO_LACTATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",11,0.181818181818182,0,"Down",0.019,0.189316666666667,"ENSMUSG00000020102, ENSMUSG00000025161","Slc16a7, Slc16a3"
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH2_GROUP_OF_DONORS",17,0.117647058823529,0.352941176470588,"Up",0.02,0.194644329896907,"ENSMUSG00000027962, ENSMUSG00000021794, ENSMUSG00000040147, ENSMUSG00000024827, ENSMUSG00000032334, ENSMUSG00000063428","Vcam1, Glud1, Maob, Gldc, Loxl1, Ddo"
"GO_AMIDE_BINDING",221,0.176470588235294,0.0904977375565611,"Down",0.02,0.194644329896907,"ENSMUSG00000028478, ENSMUSG00000035152, ENSMUSG00000071866, ENSMUSG00000022180, ENSMUSG00000023328, ENSMUSG00000033036, ENSMUSG00000025221, ENSMUSG00000009549, ENSMUSG00000032120, ENSMUSG00000093904, ENSMUSG00000047547, ENSMUSG00000035431, ENSMUSG00000022841, ENSMUSG00000027584, ENSMUSG00000037014, ENSMUSG00000024610, ENSMUSG00000054871, ENSMUSG00000062380, ENSMUSG00000035773, ENSMUSG00000050824, ENSMUSG00000044933, ENSMUSG00000031691, ENSMUSG00000050663, ENSMUSG00000042388, ENSMUSG00000021458, ENSMUSG00000027674, ENSMUSG00000020843, ENSMUSG00000047259, ENSMUSG00000029544, ENSMUSG00000028778","Clta, Ap2b1, Ppia, Slc7a8, Ache, Gm7879, Kcnip2, Srp14, C2cd2l, Tomm20, Cltb, Sstr1, Ap2m1, Oprl1, Sstr4, Cd74, Tmem158, Tubb3, Kiss1r, Sstr5, Sstr3, Tnpo2, Trhde, Dlgap3, 2010111I01Rik, Pex5l, Timm22, Mc4r, Cabp1, Hcrtr1"
"GO_TRANSLATION_ELONGATION_FACTOR_ACTIVITY",16,0.375,0,"Down",0.021,0.194644329896907,"ENSMUSG00000016349, ENSMUSG00000033216, ENSMUSG00000034994, ENSMUSG00000025967","Eef1a2, Eefsec, Eef2, Eef1b2"
"GO_POLYOL_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",12,0.0833333333333333,0.333333333333333,"Up",0.021,0.194644329896907,"ENSMUSG00000023013, ENSMUSG00000024411, ENSMUSG00000032204","Aqp2, Aqp4, Aqp9"
"GO_SNAP_RECEPTOR_ACTIVITY",36,0.305555555555556,0.0277777777777778,"Down",0.021,0.194644329896907,"ENSMUSG00000022765, ENSMUSG00000019998, ENSMUSG00000021124, ENSMUSG00000020946, ENSMUSG00000009894, ENSMUSG00000027273, ENSMUSG00000041488, ENSMUSG00000007207","Snap29, Stx7, Vti1b, Gosr2, Snap47, Snap25, Stx3, Stx1a"
"GO_HYDROLASE_ACTIVITY_ACTING_ON_ETHER_BONDS",11,0,0.272727272727273,"Up",0.021,0.194644329896907,"ENSMUSG00000022040, ENSMUSG00000027893","Ephx2, Ahcyl1"
"GO_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY",95,0.189473684210526,0.136842105263158,"Down",0.021,0.194644329896907,"ENSMUSG00000039661, ENSMUSG00000053716, ENSMUSG00000047067, ENSMUSG00000055493, ENSMUSG00000003438, ENSMUSG00000026544, ENSMUSG00000035429, ENSMUSG00000028528, ENSMUSG00000017897, ENSMUSG00000041836, ENSMUSG00000019889, ENSMUSG00000026204, ENSMUSG00000030223","Dusp26, Dusp7, Dusp28, Epm2a, Timm50, Dusp23, Ptprh, Dnajc6, Eya2, Ptpre, Ptprk, Ptprn, Ptpro"
"GO_OXYGEN_TRANSPORTER_ACTIVITY",6,0.666666666666667,0,"Down",0.022,0.198015,"ENSMUSG00000020810, ENSMUSG00000069917, ENSMUSG00000073063","Cygb, Hba-a2, Hbq1b"
"GO_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_BINDING",14,0,0.357142857142857,"Up",0.022,0.198015,"ENSMUSG00000037486, ENSMUSG00000038369","Asxl2, Ncoa6"
"GO_STRUCTURAL_CONSTITUENT_OF_NUCLEAR_PORE",13,0,0.307692307692308,"Up",0.022,0.198015,"ENSMUSG00000032939","Nup93"
"GO_PHOSPHATASE_REGULATOR_ACTIVITY",77,0.25974025974026,0.116883116883117,"Down",0.023,0.203161764705882,"ENSMUSG00000007656, ENSMUSG00000054766, ENSMUSG00000029120, ENSMUSG00000031221, ENSMUSG00000039601, ENSMUSG00000043460, ENSMUSG00000071649, ENSMUSG00000036438, ENSMUSG00000027358, ENSMUSG00000036398, ENSMUSG00000038619, ENSMUSG00000048988, ENSMUSG00000017843, ENSMUSG00000059713, ENSMUSG00000061718, ENSMUSG00000020427, ENSMUSG00000037754","Arpp19, Set, Ppp2r2c, Igbp1, Rcan2, Elfn2, B3gat3, Calm2, Bmp2, Ppp1r11, Ensa, Elfn1, Ppp2r5c, Rcan3, Ppp1r1b, Igfbp3, Ppp1r16b"
"GO_ACYL_COA_DEHYDROGENASE_ACTIVITY",17,0,0.235294117647059,"Up",0.023,0.203161764705882,"ENSMUSG00000027332, ENSMUSG00000003809","Ivd, Gcdh"
"GO_HSP90_PROTEIN_BINDING",26,0.115384615384615,0.269230769230769,"Up",0.024,0.210131067961165,"ENSMUSG00000006676, ENSMUSG00000055116, ENSMUSG00000067567, ENSMUSG00000037196","Usp19, Arntl, Hdac8, Pacrg"
"GO_MITOGEN_ACTIVATED_PROTEIN_KINASE_KINASE_BINDING",16,0.375,0.125,"Down",0.025,0.210883177570093,"ENSMUSG00000032171, ENSMUSG00000031221, ENSMUSG00000020681","Pin1, Igbp1, Ace"
"GO_OXALATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",11,0,0.272727272727273,"Up",0.025,0.210883177570093,"ENSMUSG00000023259","Slc26a6"
"GO_TRANSCRIPTIONAL_REPRESSOR_ACTIVITY_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATORY_REGION_SEQUENCE_SPECIFIC_BINDING",146,0.0342465753424658,0.23972602739726,"Up",0.025,0.210883177570093,"ENSMUSG00000048001, ENSMUSG00000028423, ENSMUSG00000019803, ENSMUSG00000022708, ENSMUSG00000072889, ENSMUSG00000032119, ENSMUSG00000021469, ENSMUSG00000031688, ENSMUSG00000029706, ENSMUSG00000038535, ENSMUSG00000024137, ENSMUSG00000022383, ENSMUSG00000029913, ENSMUSG00000020889, ENSMUSG00000067438, ENSMUSG00000040270, ENSMUSG00000036916, ENSMUSG00000027168, ENSMUSG00000030103","Hes5, Nfx1, Nr2e1, Zbtb20, Nfxl1, Hinfp, Msx2, Pou4f2, Pax4, Zfp280d, E4f1, Ppara, Prdm5, Nr1d1, Hmx1, Bach2, Zfp280c, Pax6, Bhlhe40"
"GO_RAB_GTPASE_BINDING",110,0.190909090909091,0.1,"Down",0.025,0.210883177570093,"ENSMUSG00000034187, ENSMUSG00000029192, ENSMUSG00000024772, ENSMUSG00000020838, ENSMUSG00000052302, ENSMUSG00000035969, ENSMUSG00000034850, ENSMUSG00000039976, ENSMUSG00000023923, ENSMUSG00000005125, ENSMUSG00000030616, ENSMUSG00000026303, ENSMUSG00000027465, ENSMUSG00000042216, ENSMUSG00000001847, ENSMUSG00000003037, ENSMUSG00000029608, ENSMUSG00000041670","Nsf, Tbc1d14, Ehd1, Slc6a4, Tbc1d30, Rusc2, Tmem127, Tbc1d16, Tbc1d5, Ndrg1, Sytl2, Mlph, Tbc1d20, Sgsm1, Rac1, Rab8a, Rph3a, Rims1"
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR",44,0.659090909090909,0.0227272727272727,"Down",0.027,0.221877272727273,"ENSMUSG00000028648, ENSMUSG00000016427, ENSMUSG00000037152, ENSMUSG00000035674, ENSMUSG00000021764, ENSMUSG00000071014, ENSMUSG00000020022, ENSMUSG00000030647, ENSMUSG00000000399, ENSMUSG00000002416, ENSMUSG00000022450, ENSMUSG00000051483, ENSMUSG00000024038, ENSMUSG00000029632, ENSMUSG00000036199, ENSMUSG00000033938, ENSMUSG00000024099, ENSMUSG00000014294, ENSMUSG00000027673, ENSMUSG00000026032, ENSMUSG00000021606, ENSMUSG00000059734, ENSMUSG00000041881, ENSMUSG00000022820, ENSMUSG00000022354, ENSMUSG00000026895, ENSMUSG00000040048","Ndufs5, Ndufa1, Ndufc1, Ndufa3, Ndufs4, Ndufb6, Ndufa12, Ndufc2, Ndufa9, Ndufb2, Ndufa6, Cbr1, Ndufv3, Ndufa4, Ndufa13, Ndufb7, Ndufv2, Ndufa2, Ndufb5, Ndufb3, Ndufs6, Ndufs8, Ndufa7, Ndufb4, Ndufb9, Ndufa8, Ndufb10"
"GO_PHOSPHOLIPASE_BINDING",15,0.333333333333333,0.0666666666666667,"Down",0.027,0.221877272727273,"ENSMUSG00000057897, ENSMUSG00000036438, ENSMUSG00000022055, ENSMUSG00000025889, ENSMUSG00000029053","Camk2b, Calm2, Nefl, Snca, Prkcz"
