"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"PID_CIRCADIAN_PATHWAY",15,0.466666666666667,0,"Down",0.002,0.0288260869565217,"ENSMUSG00000032409, ENSMUSG00000055866, ENSMUSG00000039994, ENSMUSG00000032113, ENSMUSG00000026917, ENSMUSG00000029238","Atr, Per2, Timeless, Chek1, Wdr5, Clock"
"REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT",24,0.0416666666666667,0.458333333333333,"Up",0.002,0.0288260869565217,"ENSMUSG00000006058, ENSMUSG00000038467, ENSMUSG00000031913, ENSMUSG00000033916, ENSMUSG00000028419, ENSMUSG00000019868, ENSMUSG00000053119, ENSMUSG00000048832, ENSMUSG00000014402, ENSMUSG00000025793","Snf8, Chmp4b, Vps4a, Chmp2a, Chmp5, Vta1, Chmp3, Vps37c, Tsg101, Hgs"
"BIOCARTA_CELLCYCLE_PATHWAY",22,0.454545454545455,0.0454545454545455,"Down",0.002,0.0288260869565217,"ENSMUSG00000070348, ENSMUSG00000025358, ENSMUSG00000019942, ENSMUSG00000040274, ENSMUSG00000032477, ENSMUSG00000027641, ENSMUSG00000000184, ENSMUSG00000041431, ENSMUSG00000002068, ENSMUSG00000034165","Ccnd1, Cdk2, Cdk1, Cdk6, Cdc25a, Rbl1, Ccnd2, Ccnb1, Ccne1, Ccnd3"
"SA_REG_CASCADE_OF_CYCLIN_EXPR",11,0.454545454545455,0,"Down",0.002,0.0288260869565217,"ENSMUSG00000025358, ENSMUSG00000027715, ENSMUSG00000002068, ENSMUSG00000070348, ENSMUSG00000028212","Cdk2, Ccna2, Ccne1, Ccnd1, Ccne2"
"REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY",12,0.416666666666667,0.0833333333333333,"Down",0.002,0.0288260869565217,"ENSMUSG00000059401, ENSMUSG00000022521, ENSMUSG00000015468, ENSMUSG00000061143, ENSMUSG00000031925","Mamld1, Crebbp, Notch4, Maml3, Maml2"
"REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT",47,0.0212765957446809,0.382978723404255,"Up",0.002,0.0288260869565217,"ENSMUSG00000095464, ENSMUSG00000062580, ENSMUSG00000027679, ENSMUSG00000026926, ENSMUSG00000020219, ENSMUSG00000039016, ENSMUSG00000040888, ENSMUSG00000029319, ENSMUSG00000078713, ENSMUSG00000022477, ENSMUSG00000006057, ENSMUSG00000022427, ENSMUSG00000027010","Gm21987, Timm17a, Dnajc19, Pmpca, Timm13, Timm8b, Gfer, Coq2, Tomm5, Aco2, Atp5g1, Tomm22, Slc25a12"
"KEGG_CITRATE_CYCLE_TCA_CYCLE",30,0.1,0.366666666666667,"Up",0.002,0.0288260869565217,"ENSMUSG00000021748, ENSMUSG00000020456, ENSMUSG00000009863, ENSMUSG00000058076, ENSMUSG00000020917, ENSMUSG00000022477","Pdhb, Ogdh, Sdhb, Sdhc, Acly, Aco2"
"PID_DELTA_NP63_PATHWAY",44,0.363636363636364,0.0454545454545455,"Down",0.002,0.0288260869565217,"ENSMUSG00000022510, ENSMUSG00000071637, ENSMUSG00000029135, ENSMUSG00000022812, ENSMUSG00000019851, ENSMUSG00000032218, ENSMUSG00000001507, ENSMUSG00000022528, ENSMUSG00000021070, ENSMUSG00000047281, ENSMUSG00000020914, ENSMUSG00000025001, ENSMUSG00000041147, ENSMUSG00000026923","Trp63, Cebpd, Fosl2, Gsk3b, Perp, Ccnb2, Itga3, Hes1, Bdkrb2, Sfn, Top2a, Hells, Brca2, Notch1"
"PID_RXR_VDR_PATHWAY",26,0.346153846153846,0.0769230769230769,"Down",0.002,0.0288260869565217,"ENSMUSG00000023034, ENSMUSG00000015843, ENSMUSG00000020647, ENSMUSG00000037992, ENSMUSG00000001288, ENSMUSG00000057329, ENSMUSG00000015243, ENSMUSG00000018160","Nr4a1, Rxrg, Ncoa1, Rara, Rarg, Bcl2, Abca1, Med1"
"PID_ATF2_PATHWAY",58,0.344827586206897,0.0689655172413793,"Down",0.002,0.0288260869565217,"ENSMUSG00000052837, ENSMUSG00000019768, ENSMUSG00000015937, ENSMUSG00000057329, ENSMUSG00000055024, ENSMUSG00000024190, ENSMUSG00000039239, ENSMUSG00000023328, ENSMUSG00000070348, ENSMUSG00000027715, ENSMUSG00000034765, ENSMUSG00000025958, ENSMUSG00000052684, ENSMUSG00000022528, ENSMUSG00000026565, ENSMUSG00000029167","Junb, Esr1, H2afy, Bcl2, Ep300, Dusp1, Tgfb2, Ache, Ccnd1, Ccna2, Dusp5, Creb1, Jun, Hes1, Pou2f1, Ppargc1a"
"BIOCARTA_PITX2_PATHWAY",15,0.333333333333333,0,"Down",0.002,0.0288260869565217,"ENSMUSG00000055024, ENSMUSG00000022812, ENSMUSG00000018160, ENSMUSG00000022521","Ep300, Gsk3b, Med1, Crebbp"
"KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450",40,0.125,0.3,"Up",0.002,0.0288260869565217,"ENSMUSG00000060803, ENSMUSG00000021033, ENSMUSG00000028138, ENSMUSG00000027890, ENSMUSG00000004032, ENSMUSG00000004035, ENSMUSG00000024885, ENSMUSG00000075296, ENSMUSG00000025069","Gstp1, Gstz1, Adh5, Gstm4, Gstm5, Gstm7, Aldh3b1, Aldh3b2, Gsto2"
"PID_HEDGEHOG_GLI_PATHWAY",47,0.276595744680851,0.127659574468085,"Down",0.002,0.0288260869565217,"ENSMUSG00000032405, ENSMUSG00000001761, ENSMUSG00000031353, ENSMUSG00000022521, ENSMUSG00000043004, ENSMUSG00000022812, ENSMUSG00000002633, ENSMUSG00000040040, ENSMUSG00000021948, ENSMUSG00000032384, ENSMUSG00000042557","Pias1, Smo, Rbbp7, Crebbp, Gng2, Gsk3b, Shh, Ift88, Prkcd, Csnk1g1, Sin3a"
"PID_GLYPICAN_1PATHWAY",27,0.259259259259259,0.037037037037037,"Down",0.002,0.0288260869565217,"ENSMUSG00000027646, ENSMUSG00000037225, ENSMUSG00000039239, ENSMUSG00000032796, ENSMUSG00000024563, ENSMUSG00000026715","Src, Fgf2, Tgfb2, Lama1, Smad2, Serpinc1"
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION",70,0.257142857142857,0.0857142857142857,"Down",0.002,0.0288260869565217,"ENSMUSG00000029635, ENSMUSG00000071637, ENSMUSG00000029167, ENSMUSG00000022521, ENSMUSG00000055024, ENSMUSG00000018076, ENSMUSG00000015568, ENSMUSG00000027513, ENSMUSG00000018160, ENSMUSG00000030551, ENSMUSG00000020647, ENSMUSG00000034165, ENSMUSG00000003032, ENSMUSG00000019984, ENSMUSG00000028233, ENSMUSG00000079487","Cdk8, Cebpd, Ppargc1a, Crebbp, Ep300, Med13l, Lpl, Pck1, Med1, Nr2f2, Ncoa1, Ccnd3, Klf4, Med23, Tgs1, Med12"
"KEGG_INSULIN_SIGNALING_PATHWAY",132,0.21969696969697,0.0909090909090909,"Down",0.002,0.0288260869565217,"ENSMUSG00000029167, ENSMUSG00000028156, ENSMUSG00000028944, ENSMUSG00000024122, ENSMUSG00000042010, ENSMUSG00000021069, ENSMUSG00000038037, ENSMUSG00000035725, ENSMUSG00000038205, ENSMUSG00000005057, ENSMUSG00000032601, ENSMUSG00000037643, ENSMUSG00000003865, ENSMUSG00000005534, ENSMUSG00000040618, ENSMUSG00000027513, ENSMUSG00000022812, ENSMUSG00000019487, ENSMUSG00000048379, ENSMUSG00000027665, ENSMUSG00000032462, ENSMUSG00000054667","Ppargc1a, Eif4e, Prkag2, Pdpk1, Acacb, Pygl, Socs1, Prkx, Prkab2, Sh2b2, Prkar2a, Prkci, Gys1, Insr, Pck2, Pck1, Gsk3b, Trip10, Socs4, Pik3ca, Pik3cb, Irs4"
"PID_WNT_NONCANONICAL_PATHWAY",32,0.21875,0.09375,"Down",0.002,0.0288260869565217,"ENSMUSG00000031328, ENSMUSG00000021994, ENSMUSG00000021464, ENSMUSG00000015697, ENSMUSG00000041235, ENSMUSG00000054196","Flna, Wnt5a, Ror2, Setdb1, Chd7, Cthrc1"
"SA_G2_AND_M_PHASES",8,0.75,0,"Down",0.003,0.0368333333333333,"ENSMUSG00000019942, ENSMUSG00000031016, ENSMUSG00000032477, ENSMUSG00000027330, ENSMUSG00000032113, ENSMUSG00000031644","Cdk1, Wee1, Cdc25a, Cdc25b, Chek1, Nek1"
"BIOCARTA_PTC1_PATHWAY",11,0.545454545454545,0,"Down",0.003,0.0368333333333333,"ENSMUSG00000027330, ENSMUSG00000002633, ENSMUSG00000044201, ENSMUSG00000032477, ENSMUSG00000041431, ENSMUSG00000019942","Cdc25b, Shh, Cdc25c, Cdc25a, Ccnb1, Cdk1"
"BIOCARTA_SRCRPTP_PATHWAY",11,0.545454545454545,0.0909090909090909,"Down",0.003,0.0368333333333333,"ENSMUSG00000027646, ENSMUSG00000027330, ENSMUSG00000044201, ENSMUSG00000032477, ENSMUSG00000041431, ENSMUSG00000019942","Src, Cdc25b, Cdc25c, Cdc25a, Ccnb1, Cdk1"
"REACTOME_GLUCONEOGENESIS",30,0.1,0.5,"Up",0.003,0.0368333333333333,"ENSMUSG00000030695, ENSMUSG00000011752, ENSMUSG00000020475, ENSMUSG00000062070, ENSMUSG00000005469, ENSMUSG00000003528, ENSMUSG00000027010","Aldoa, Pgam1, Pgam2, Pgk1, Prkaca, Slc25a1, Slc25a12"
"REACTOME_SIGNALING_BY_FGFR1_FUSION_MUTANTS",18,0.444444444444444,0.0555555555555556,"Down",0.003,0.0368333333333333,"ENSMUSG00000055531, ENSMUSG00000069135, ENSMUSG00000027665, ENSMUSG00000016933, ENSMUSG00000004043","Cpsf6, Fgfr1op, Pik3ca, Plcg1, Stat5a"
"KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE",22,0.409090909090909,0.136363636363636,"Down",0.003,0.0368333333333333,"ENSMUSG00000039497, ENSMUSG00000030657, ENSMUSG00000032640, ENSMUSG00000034612, ENSMUSG00000038181, ENSMUSG00000030930, ENSMUSG00000021504, ENSMUSG00000037347","Dse, Xylt1, Chsy1, Chst11, Chpf2, Chst15, B4galt7, Chst7"
"REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS",19,0.368421052631579,0.0526315789473684,"Down",0.003,0.0368333333333333,"ENSMUSG00000032911, ENSMUSG00000032640, ENSMUSG00000034612, ENSMUSG00000030930, ENSMUSG00000038181, ENSMUSG00000037347","Cspg4, Chsy1, Chst11, Chst15, Chpf2, Chst7"
"PID_S1P_S1P4_PATHWAY",14,0.0714285714285714,0.357142857142857,"Up",0.003,0.0368333333333333,"ENSMUSG00000000149, ENSMUSG00000063065, ENSMUSG00000057614, ENSMUSG00000045087","Gna12, Mapk3, Gnai1, S1pr5"
"REACTOME_CLEAVAGE_OF_GROWING_TRANSCRIPT_IN_THE_TERMINATION_REGION_",40,0.35,0.025,"Down",0.003,0.0368333333333333,"ENSMUSG00000027176, ENSMUSG00000048012, ENSMUSG00000038446, ENSMUSG00000041328, ENSMUSG00000041781, ENSMUSG00000034120, ENSMUSG00000024097, ENSMUSG00000004642, ENSMUSG00000022194, ENSMUSG00000055436","Cstf3, Zfp473, Cdc40, Pcf11, Cpsf2, Srsf2, Srsf7, Slbp, Pabpn1, Srsf11"
"REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS",13,0.307692307692308,0.0769230769230769,"Down",0.003,0.0368333333333333,"ENSMUSG00000027176, ENSMUSG00000041328, ENSMUSG00000041781, ENSMUSG00000022194","Cstf3, Pcf11, Cpsf2, Pabpn1"
"REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES",10,0.3,0.1,"Down",0.003,0.0368333333333333,"ENSMUSG00000033790, ENSMUSG00000041431, ENSMUSG00000019942","Tubgcp5, Ccnb1, Cdk1"
"REACTOME_REGULATION_OF_RHEB_GTPASE_ACTIVITY_BY_AMPK",10,0.3,0.1,"Down",0.003,0.0368333333333333,"ENSMUSG00000028944, ENSMUSG00000038205","Prkag2, Prkab2"
"PID_TAP63_PATHWAY",50,0.28,0.12,"Down",0.003,0.0368333333333333,"ENSMUSG00000055024, ENSMUSG00000025199, ENSMUSG00000022510, ENSMUSG00000001280, ENSMUSG00000001507, ENSMUSG00000024521, ENSMUSG00000021948, ENSMUSG00000019851, ENSMUSG00000027276, ENSMUSG00000066026, ENSMUSG00000030867, ENSMUSG00000002633","Ep300, Chuk, Trp63, Sp1, Itga3, Pmaip1, Prkcd, Perp, Jag1, Dhrs3, Plk1, Shh"
"REACTOME_SIGNALING_BY_NOTCH",94,0.265957446808511,0.127659574468085,"Down",0.003,0.0368333333333333,"ENSMUSG00000031161, ENSMUSG00000059401, ENSMUSG00000029635, ENSMUSG00000022521, ENSMUSG00000027276, ENSMUSG00000055024, ENSMUSG00000047888, ENSMUSG00000019789, ENSMUSG00000021109, ENSMUSG00000022528, ENSMUSG00000002799, ENSMUSG00000052684, ENSMUSG00000048001, ENSMUSG00000002227, ENSMUSG00000015468, ENSMUSG00000061143, ENSMUSG00000025571, ENSMUSG00000070348, ENSMUSG00000024642, ENSMUSG00000059552, ENSMUSG00000031925, ENSMUSG00000021224","Hdac6, Mamld1, Cdk8, Crebbp, Jag1, Ep300, Tnrc6b, Hey2, Hif1a, Hes1, Jag2, Jun, Hes5, Mov10, Notch4, Maml3, Tnrc6c, Ccnd1, Tle4, Trp53, Maml2, Numb"
"REACTOME_AMINO_ACID_AND_OLIGOPEPTIDE_SLC_TRANSPORTERS",49,0.26530612244898,0.0204081632653061,"Down",0.003,0.0368333333333333,"ENSMUSG00000020261, ENSMUSG00000027737, ENSMUSG00000021612, ENSMUSG00000020142, ENSMUSG00000041313, ENSMUSG00000031596, ENSMUSG00000025557, ENSMUSG00000040010, ENSMUSG00000023169, ENSMUSG00000031297, ENSMUSG00000027075","Slc36a1, Slc7a11, Slc6a18, Slc1a4, Slc7a1, Slc7a2, Slc15a1, Slc7a5, Slc38a1, Slc7a3, Slc43a1"
"ST_JNK_MAPK_PATHWAY",39,0.230769230769231,0.0769230769230769,"Down",0.003,0.0368333333333333,"ENSMUSG00000052684, ENSMUSG00000031530, ENSMUSG00000021754, ENSMUSG00000024383, ENSMUSG00000059552, ENSMUSG00000026072","Jun, Dusp4, Map3k1, Map3k2, Trp53, Il1r1"
"KEGG_COMPLEMENT_AND_COAGULATION_CASCADES",67,0.223880597014925,0.0298507462686567,"Down",0.003,0.0368333333333333,"ENSMUSG00000048376, ENSMUSG00000026616, ENSMUSG00000041347, ENSMUSG00000021070, ENSMUSG00000022912, ENSMUSG00000026715, ENSMUSG00000024164","F2r, Cr2, Bdkrb1, Bdkrb2, Pros1, Serpinc1, C3"
"KEGG_MTOR_SIGNALING_PATHWAY",50,0.22,0.06,"Down",0.003,0.0368333333333333,"ENSMUSG00000028156, ENSMUSG00000021109, ENSMUSG00000024122, ENSMUSG00000031309, ENSMUSG00000032308, ENSMUSG00000031520, ENSMUSG00000027665, ENSMUSG00000032462","Eif4e, Hif1a, Pdpk1, Rps6ka3, Ulk3, Vegfc, Pik3ca, Pik3cb"
"REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT",233,0.214592274678112,0.0944206008583691,"Down",0.003,0.0368333333333333,"ENSMUSG00000028293, ENSMUSG00000017756, ENSMUSG00000040569, ENSMUSG00000023942, ENSMUSG00000020261, ENSMUSG00000050822, ENSMUSG00000038759, ENSMUSG00000030091, ENSMUSG00000027737, ENSMUSG00000072572, ENSMUSG00000024891, ENSMUSG00000021612, ENSMUSG00000030549, ENSMUSG00000034826, ENSMUSG00000063354, ENSMUSG00000005107, ENSMUSG00000025986, ENSMUSG00000003226, ENSMUSG00000053897, ENSMUSG00000021629, ENSMUSG00000020142, ENSMUSG00000041313, ENSMUSG00000031596, ENSMUSG00000014786, ENSMUSG00000025557, ENSMUSG00000027397, ENSMUSG00000032548, ENSMUSG00000006005, ENSMUSG00000040010, ENSMUSG00000023169, ENSMUSG00000037341, ENSMUSG00000031297, ENSMUSG00000027075, ENSMUSG00000006641, ENSMUSG00000021733, ENSMUSG00000022142, ENSMUSG00000021374","Slc35a1, Slc12a7, Slc26a7, Slc29a1, Slc36a1, Slc29a4, Nup205, Nup210, Slc7a11, Slc39a2, Slc29a2, Slc6a18, Rhcg, Nup54, Slc39a4, Slc2a9, Slc39a10, Ranbp2, Slc39a8, Slc30a5, Slc1a4, Slc7a1, Slc7a2, Slc9a5, Slc15a1, Slc20a1, Slco2a1, Tpr, Slc7a5, Slc38a1, Slc9a7, Slc7a3, Slc43a1, Slc5a6, Slc4a7, Nup155, Nup153"
"PID_ERBB4_PATHWAY",38,0.184210526315789,0.0526315789473684,"Down",0.003,0.0368333333333333,"ENSMUSG00000004043, ENSMUSG00000027665, ENSMUSG00000024486, ENSMUSG00000032462, ENSMUSG00000032311","Stat5a, Pik3ca, Hbegf, Pik3cb, Nrg4"
"PID_PDGFRA_PATHWAY",22,0.181818181818182,0,"Down",0.003,0.0368333333333333,"ENSMUSG00000027665, ENSMUSG00000016933, ENSMUSG00000052684","Pik3ca, Plcg1, Jun"
"REACTOME_CHOLESTEROL_BIOSYNTHESIS",21,0,0.761904761904762,"Up",0.004,0.0433738317757009,"ENSMUSG00000027952, ENSMUSG00000031168, ENSMUSG00000001467, ENSMUSG00000058454, ENSMUSG00000034926, ENSMUSG00000021273, ENSMUSG00000006517, ENSMUSG00000041939, ENSMUSG00000031349","Pmvk, Ebp, Cyp51, Dhcr7, Dhcr24, Fdft1, Mvd, Mvk, Nsdhl"
"REACTOME_CYCLIN_A_B1_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION",15,0.6,0.0666666666666667,"Down",0.004,0.0433738317757009,"ENSMUSG00000030867, ENSMUSG00000031016, ENSMUSG00000027715, ENSMUSG00000041431, ENSMUSG00000032218, ENSMUSG00000019942, ENSMUSG00000032477, ENSMUSG00000027330, ENSMUSG00000044201","Plk1, Wee1, Ccna2, Ccnb1, Ccnb2, Cdk1, Cdc25a, Cdc25b, Cdc25c"
"BIOCARTA_MCM_PATHWAY",18,0.555555555555556,0,"Down",0.004,0.0433738317757009,"ENSMUSG00000022673, ENSMUSG00000026355, ENSMUSG00000005410, ENSMUSG00000025358, ENSMUSG00000002870, ENSMUSG00000002068, ENSMUSG00000040044","Mcm4, Mcm6, Mcm5, Cdk2, Mcm2, Ccne1, Orc3"
"PID_ALK2_PATHWAY",11,0.454545454545455,0.0909090909090909,"Down",0.004,0.0433738317757009,"ENSMUSG00000008999, ENSMUSG00000067336, ENSMUSG00000021540, ENSMUSG00000024515, ENSMUSG00000031681","Bmp7, Bmpr2, Smad5, Smad4, Smad1"
"BIOCARTA_G1_PATHWAY",27,0.444444444444444,0.037037037037037,"Down",0.004,0.0433738317757009,"ENSMUSG00000022812, ENSMUSG00000019942, ENSMUSG00000039239, ENSMUSG00000070348, ENSMUSG00000025358, ENSMUSG00000054115, ENSMUSG00000059552, ENSMUSG00000040274, ENSMUSG00000032477, ENSMUSG00000032409, ENSMUSG00000024515, ENSMUSG00000002068","Gsk3b, Cdk1, Tgfb2, Ccnd1, Cdk2, Skp2, Trp53, Cdk6, Cdc25a, Atr, Smad4, Ccne1"
"KEGG_PEROXISOME",78,0.0384615384615385,0.358974358974359,"Up",0.004,0.0433738317757009,"ENSMUSG00000041939, ENSMUSG00000027187, ENSMUSG00000027952, ENSMUSG00000027222, ENSMUSG00000042410, ENSMUSG00000074064, ENSMUSG00000036138, ENSMUSG00000028603, ENSMUSG00000021884, ENSMUSG00000021240, ENSMUSG00000003464, ENSMUSG00000053898, ENSMUSG00000031985, ENSMUSG00000040374, ENSMUSG00000020003, ENSMUSG00000022853, ENSMUSG00000028691, ENSMUSG00000018796","Mvk, Cat, Pmvk, Pex16, Agps, Mlycd, Acaa1a, Scp2, Hacl1, Abcd4, Pex19, Ech1, Gnpat, Pex2, Pex7, Ehhadh, Prdx1, Acsl1"
"REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE",31,0.354838709677419,0,"Down",0.004,0.0433738317757009,"ENSMUSG00000020261, ENSMUSG00000027737, ENSMUSG00000021612, ENSMUSG00000020142, ENSMUSG00000041313, ENSMUSG00000031596, ENSMUSG00000040010, ENSMUSG00000023169, ENSMUSG00000031297, ENSMUSG00000027075","Slc36a1, Slc7a11, Slc6a18, Slc1a4, Slc7a1, Slc7a2, Slc7a5, Slc38a1, Slc7a3, Slc43a1"
"PID_FAS_PATHWAY",37,0.351351351351351,0.108108108108108,"Down",0.004,0.0433738317757009,"ENSMUSG00000027665, ENSMUSG00000024122, ENSMUSG00000026029, ENSMUSG00000032462, ENSMUSG00000004446, ENSMUSG00000021754, ENSMUSG00000027646, ENSMUSG00000021408, ENSMUSG00000025199, ENSMUSG00000032000, ENSMUSG00000020623","Pik3ca, Pdpk1, Casp8, Pik3cb, Bid, Map3k1, Src, Ripk1, Chuk, Birc3, Map2k6"
"REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING",38,0.342105263157895,0.105263157894737,"Down",0.004,0.0433738317757009,"ENSMUSG00000059401, ENSMUSG00000022521, ENSMUSG00000055024, ENSMUSG00000047888, ENSMUSG00000052684, ENSMUSG00000002227, ENSMUSG00000015468, ENSMUSG00000061143, ENSMUSG00000025571, ENSMUSG00000070348, ENSMUSG00000059552, ENSMUSG00000031925","Mamld1, Crebbp, Ep300, Tnrc6b, Jun, Mov10, Notch4, Maml3, Tnrc6c, Ccnd1, Trp53, Maml2"
"PID_AR_PATHWAY",59,0.338983050847458,0.0338983050847458,"Down",0.004,0.0433738317757009,"ENSMUSG00000046434, ENSMUSG00000040274, ENSMUSG00000048490, ENSMUSG00000024236, ENSMUSG00000033721, ENSMUSG00000026029, ENSMUSG00000032185, ENSMUSG00000031309, ENSMUSG00000053470, ENSMUSG00000018160, ENSMUSG00000070348, ENSMUSG00000032405, ENSMUSG00000034165, ENSMUSG00000036940","Hnrnpa1, Cdk6, Nrip1, Svil, Vav3, Casp8, Carm1, Rps6ka3, Kdm3a, Med1, Ccnd1, Pias1, Ccnd3, Kdm1a"
"REACTOME_PACKAGING_OF_TELOMERE_ENDS",22,0.136363636363636,0.318181818181818,"Up",0.004,0.0433738317757009,"ENSMUSG00000018102, ENSMUSG00000060639","Hist1h2bc, Hist1h4i"
"KEGG_REGULATION_OF_AUTOPHAGY",22,0.0909090909090909,0.318181818181818,"Up",0.004,0.0433738317757009,"ENSMUSG00000031950, ENSMUSG00000033628, ENSMUSG00000030314, ENSMUSG00000028550, ENSMUSG00000022663","Gabarapl2, Pik3c3, Atg7, Atg4c, Atg3"
"PID_VEGFR1_PATHWAY",26,0.307692307692308,0.115384615384615,"Down",0.004,0.0433738317757009,"ENSMUSG00000021549, ENSMUSG00000027665, ENSMUSG00000025969, ENSMUSG00000061665, ENSMUSG00000016933, ENSMUSG00000024122, ENSMUSG00000021109, ENSMUSG00000025810","Rasa1, Pik3ca, Nrp2, Cd2ap, Plcg1, Pdpk1, Hif1a, Nrp1"
"BIOCARTA_EGF_PATHWAY",31,0.290322580645161,0.0967741935483871,"Down",0.004,0.0433738317757009,"ENSMUSG00000052684, ENSMUSG00000062939, ENSMUSG00000021754, ENSMUSG00000021549, ENSMUSG00000027665, ENSMUSG00000016933, ENSMUSG00000004043","Jun, Stat4, Map3k1, Rasa1, Pik3ca, Plcg1, Stat5a"
"KEGG_NOTCH_SIGNALING_PATHWAY",47,0.276595744680851,0.127659574468085,"Down",0.004,0.0433738317757009,"ENSMUSG00000048001, ENSMUSG00000015468, ENSMUSG00000049502, ENSMUSG00000055024, ENSMUSG00000022528, ENSMUSG00000026923, ENSMUSG00000021224, ENSMUSG00000022521, ENSMUSG00000030970, ENSMUSG00000002799, ENSMUSG00000031925, ENSMUSG00000027276, ENSMUSG00000061143","Hes5, Notch4, Dtx3l, Ep300, Hes1, Notch1, Numb, Crebbp, Ctbp2, Jag2, Maml2, Jag1, Maml3"
"KEGG_PATHWAYS_IN_CANCER",318,0.248427672955975,0.0911949685534591,"Down",0.004,0.0433738317757009,"ENSMUSG00000052684, ENSMUSG00000028864, ENSMUSG00000017716, ENSMUSG00000032000, ENSMUSG00000005533, ENSMUSG00000049791, ENSMUSG00000030970, ENSMUSG00000032487, ENSMUSG00000021109, ENSMUSG00000042817, ENSMUSG00000089989, ENSMUSG00000001761, ENSMUSG00000015522, ENSMUSG00000006005, ENSMUSG00000004043, ENSMUSG00000028163, ENSMUSG00000002633, ENSMUSG00000059326, ENSMUSG00000039239, ENSMUSG00000026637, ENSMUSG00000026875, ENSMUSG00000026840, ENSMUSG00000016933, ENSMUSG00000026029, ENSMUSG00000037992, ENSMUSG00000000183, ENSMUSG00000028681, ENSMUSG00000037225, ENSMUSG00000032035, ENSMUSG00000024515, ENSMUSG00000024563, ENSMUSG00000021994, ENSMUSG00000013663, ENSMUSG00000032796, ENSMUSG00000001507, ENSMUSG00000022521, ENSMUSG00000031273, ENSMUSG00000041147, ENSMUSG00000067158, ENSMUSG00000021559, ENSMUSG00000032405, ENSMUSG00000031520, ENSMUSG00000070348, ENSMUSG00000057329, ENSMUSG00000002068, ENSMUSG00000000303, ENSMUSG00000025199, ENSMUSG00000004446, ENSMUSG00000015843, ENSMUSG00000054115, ENSMUSG00000030110, ENSMUSG00000000782, ENSMUSG00000031073, ENSMUSG00000055024, ENSMUSG00000022812, ENSMUSG00000027111, ENSMUSG00000025358, ENSMUSG00000059552, ENSMUSG00000027665, ENSMUSG00000032462, ENSMUSG00000028212, ENSMUSG00000040274","Jun, Hgf, Birc5, Birc3, Igf1r, Fzd4, Ctbp2, Ptgs2, Hif1a, Flt3, Flt3l, Smo, Arnt, Tpr, Stat5a, Nfkb1, Shh, Csf2ra, Tgfb2, Traf5, Traf1, Lamc3, Plcg1, Casp8, Rara, Fgf6, Ptch2, Fgf2, Ets1, Smad4, Smad2, Wnt5a, Pten, Lama1, Itga3, Crebbp, Col4a6, Brca2, Col4a4, Dapk1, Pias1, Vegfc, Ccnd1, Bcl2, Ccne1, Cdh1, Chuk, Bid, Rxrg, Skp2, Ret, Tcf7, Fgf15, Ep300, Gsk3b, Itga6, Cdk2, Trp53, Pik3ca, Pik3cb, Ccne2, Cdk6"
"ST_STAT3_PATHWAY",11,0.181818181818182,0,"Down",0.004,0.0433738317757009,"ENSMUSG00000032578, ENSMUSG00000027646","Cish, Src"
